630000,20790000,5,3,3298,76.6785,House for sale,"6151 S 2125 E, Ogden, UT 84403",https://www.zillow.com/homedetails/6151-S-2125-E-Ogden-UT-84403/11976702_zpid/
845000,27885000,4,2,2133,49.59225,House for sale,"428 K St, Salt Lake City, UT 84103",https://www.zillow.com/homedetails/428-K-St-Salt-Lake-City-UT-84103/2065533664_zpid/
499000,16467000,3,3,2333,54.24225,House for sale,"5127 W Fortrose Dr, Herriman, UT 84096",https://www.zillow.com/homedetails/5127-W-Fortrose-Dr-Herriman-UT-84096/72631081_zpid/
575000,18975000,4,4,2624,61.008,House for sale,"11762 S Copper Rose Way, South Jordan, UT 84009",https://www.zillow.com/homedetails/11762-S-Copper-Rose-Way-South-Jordan-UT-84009/72632941_zpid/
410000,13530000,4,2,1941,45.12825,House for sale,"5415 S Townsend Way, Salt Lake City, UT 84118",https://www.zillow.com/homedetails/5415-S-Townsend-Way-Salt-Lake-City-UT-84118/2065516380_zpid/
2995000,98835000,6,5,3117,72.47025,House for sale,"1313 Park Ave, Park City, UT 84060",https://www.zillow.com/homedetails/1313-Park-Ave-Park-City-UT-84060/68844546_zpid/
435000,14355000,4,3,1676,38.967,House for sale,"441 W 1900 S, Clearfield, UT 84015",https://www.zillow.com/homedetails/441-W-1900-S-Clearfield-UT-84015/68435410_zpid/
586000,19338000,4,3,2111,49.08075,House for sale,"2262 S 2940 W, Syracuse, UT 84075",https://www.zillow.com/homedetails/2262-S-2940-W-Syracuse-UT-84075/58392553_zpid/
249000,8217000,0,2,621,14.43825,Townhouse for sale,"464 N Highway 143 #B304, Brian Head, UT 84719",https://www.zillow.com/homedetails/464-N-Highway-143-B304-Brian-Head-UT-84719/229641439_zpid/
42000000,1386000000,7,11,17567,408.43275,New construction,"253 White Pine Canyon Rd, Park City, UT 84060",https://www.zillow.com/homedetails/253-White-Pine-Canyon-Rd-Park-City-UT-84060/110283320_zpid/
500000,16500000,4,2,2160,50.22,House for sale,"6140 S Don Juan Dr, Taylorsville, UT 84129",https://www.zillow.com/homedetails/6140-S-Don-Juan-Dr-Taylorsville-UT-84129/12829416_zpid/
244000,8052000,2,2,1116,25.947,Townhouse for sale,"281 E 7th St S #8, Ogden, UT 84404",https://www.zillow.com/homedetails/281-E-7th-St-S-8-Ogden-UT-84404/2065512821_zpid/
399950,13198350,4,2,1904,44.268,House for sale,"270 N 200 W, Tooele, UT 84074",https://www.zillow.com/homedetails/270-N-200-W-Tooele-UT-84074/68857557_zpid/
459900,15176700,3,2,2253,52.38225,House for sale,"194 N 200 W, Tooele, UT 84074",https://www.zillow.com/homedetails/194-N-200-W-Tooele-UT-84074/68857646_zpid/
575000,18975000,3,2,3229,75.07425,House for sale,"621 W Latonia Cir, Saint George, UT 84790",https://www.zillow.com/homedetails/621-W-Latonia-Cir-Saint-George-UT-84790/2065561944_zpid/
