230000,7590000,3,2,2656,61.752,House for sale,10521 Grandview Dr Kirtland OH 44094,https://www.zillow.com/homedetails/10521-Grandview-Dr-Kirtland-OH-44094/34500646_zpid/
330000,10890000,3,3,2753,64.00725,House for sale,2843 Aaron Dr Medina OH 44256,https://www.zillow.com/homedetails/2843-Aaron-Dr-Medina-OH-44256/34895149_zpid/
375000,12375000,4,3,2898,67.3785,House for sale,3320 Pine Hollow Dr Stow OH 44224,https://www.zillow.com/homedetails/3320-Pine-Hollow-Dr-Stow-OH-44224/35399500_zpid/
258000,8514000,3,4,2672,62.124,House for sale,2403 Gerard Ct Fairborn OH 45324,https://www.zillow.com/homedetails/2403-Gerard-Ct-Fairborn-OH-45324/110600436_zpid/
349900,11546700,3,2,2400,55.8,House for sale,9484 Trimmer Rd Centerburg OH 43011,https://www.zillow.com/homedetails/9484-Trimmer-Rd-Centerburg-OH-43011/55631052_zpid/
365000,12045000,5,3,2277,52.94025,House for sale,2321 Maplewood Ave Cincinnati OH 45219,https://www.zillow.com/homedetails/2321-Maplewood-Ave-Cincinnati-OH-45219/34222660_zpid/
225000,7425000,3,2,1802,41.8965,House for sale,1013 Schneider St SE North Canton OH 44720,https://www.zillow.com/homedetails/1013-Schneider-St-SE-North-Canton-OH-44720/54774206_zpid/
199000,6567000,3,2,1573,36.57225,House for sale,1631 18th St Cuyahoga Falls OH 44223,https://www.zillow.com/homedetails/1631-18th-St-Cuyahoga-Falls-OH-44223/35320503_zpid/
279900,9236700,4,3,2695,62.65875,House for sale,15 Maplelane Dr Geneva OH 44041,https://www.zillow.com/homedetails/15-Maplelane-Dr-Geneva-OH-44041/72402130_zpid/
399000,13167000,4,4,2782,64.6815,House for sale,635 Carson Salt Springs Rd Mineral Ridge OH 44440,https://www.zillow.com/homedetails/635-Carson-Salt-Springs-Rd-Mineral-Ridge-OH-44440/67919169_zpid/
215000,7095000,4,2,1596,37.107,House for sale,932 Woodview Dr Ashland OH 44805,https://www.zillow.com/homedetails/932-Woodview-Dr-Ashland-OH-44805/114767418_zpid/
389000,12837000,4,4,3444,80.073,House for sale,574 Bobwhite Trl Akron OH 44319,https://www.zillow.com/homedetails/574-Bobwhite-Trl-Akron-OH-44319/35355560_zpid/
249900,8246700,3,2,2810,65.3325,House for sale,312 Baird Ave Wadsworth OH 44281,https://www.zillow.com/homedetails/312-Baird-Ave-Wadsworth-OH-44281/34910643_zpid/
219900,7256700,4,2,1850,43.0125,House for sale,3181 Scarborough Rd Cleveland Heights OH 44118,https://www.zillow.com/homedetails/3181-Scarborough-Rd-Cleveland-Heights-OH-44118/33661097_zpid/
600000,19800000,4,4,4776,111.042,House for sale,101 Neff Ct Canfield OH 44406,https://www.zillow.com/homedetails/101-Neff-Ct-Canfield-OH-44406/108654379_zpid/
689000,22737000,4,4,3616,84.072,House for sale,1105 Black Horse Run Loveland OH 45140,https://www.zillow.com/homedetails/1105-Black-Horse-Run-Loveland-OH-45140/51259434_zpid/
395000,13035000,3,2,1684,39.153,House for sale,6975 S State Route 123 Morrow OH 45152,https://www.zillow.com/homedetails/6975-S-State-Route-123-Morrow-OH-45152/2068929058_zpid/
349999,11549967,4,3,2690,62.5425,House for sale,5491 Quail Run North Olmsted OH 44070,https://www.zillow.com/homedetails/5491-Quail-Run-North-Olmsted-OH-44070/33468967_zpid/
250000,8250000,3,2,1520,35.34,House for sale,1409 Fredericksburg Dr Youngstown OH 44512,https://www.zillow.com/homedetails/1409-Fredericksburg-Dr-Youngstown-OH-44512/2065527461_zpid/
599900,19796700,4,3,2067,48.05775,House for sale,8556 Morgans Run Dr Morrow OH 45152,https://www.zillow.com/homedetails/8556-Morgans-Run-Dr-Morrow-OH-45152/49925497_zpid/
279900,9236700,3,3,0,0.0,House for sale,2985 Work Rd Ravenna OH 44266,https://www.zillow.com/homedetails/2985-Work-Rd-Ravenna-OH-44266/68342508_zpid/
250000,8250000,3,2,1646,38.2695,House for sale,3426 Montford Rd S Westerville OH 43081,https://www.zillow.com/homedetails/3426-Montford-Rd-S-Westerville-OH-43081/34024445_zpid/
269500,8893500,5,3,2182,50.7315,House for sale,2356 Harper Ave Norwood OH 45212,https://www.zillow.com/homedetails/2356-Harper-Ave-Norwood-OH-45212/34427252_zpid/
450000,14850000,4,3,2821,65.58825,House for sale,1064 W River Rd Valley City OH 44280,https://www.zillow.com/homedetails/1064-W-River-Rd-Valley-City-OH-44280/34891334_zpid/
199900,6596700,3,2,1968,45.756,House for sale,1244 Shayler Rd Batavia OH 45103,https://www.zillow.com/homedetails/1244-Shayler-Rd-Batavia-OH-45103/51284152_zpid/
