150000,4950000,2,2,1140,26.505,House for sale,4557 Joydance Ct Fort Collins CO 80524,https://www.zillow.com/homedetails/4557-Joydance-Ct-Fort-Collins-CO-80524/59365078_zpid/
725000,23925000,5,5,4037,93.86025,House for sale,12513 Rockbridge Cir Colorado Springs CO 80921,https://www.zillow.com/homedetails/12513-Rockbridge-Cir-Colorado-Springs-CO-80921/13558417_zpid/
1300000,42900000,4,4,3244,75.423,House for sale,4401 Malibu Dr Berthoud CO 80513,https://www.zillow.com/homedetails/4401-Malibu-Dr-Berthoud-CO-80513/72559940_zpid/
519000,17127000,2,1,910,21.1575,House for sale,1935 S Utica Street Denver CO 80219,https://www.zillow.com/homedetails/1935-S-Utica-St-Denver-CO-80219/13382130_zpid/
435000,14355000,2,1,788,18.321,House for sale,6240 Allison Street Arvada CO 80004,https://www.zillow.com/homedetails/6240-Allison-St-Arvada-CO-80004/13727126_zpid/
765000,25245000,4,3,3067,71.30775,House for sale,31517 Niakwa Road Evergreen CO 80439,https://www.zillow.com/homedetails/31517-Niakwa-Rd-Evergreen-CO-80439/13804668_zpid/
535000,17655000,4,4,2859,66.47175,House for sale,3566 E 141st Place Thornton CO 80602,https://www.zillow.com/homedetails/3566-E-141st-Pl-Thornton-CO-80602/88907155_zpid/
350000,11550000,2,2,1304,30.318,Townhouse for sale,11867 E Kepner Drive Aurora CO 80012,https://www.zillow.com/homedetails/11867-E-Kepner-Dr-Aurora-CO-80012/13044234_zpid/
320000,10560000,2,2,1000,23.25,Townhouse for sale,9622 W Chatfield Avenue  Unit E Littleton CO 80128,https://www.zillow.com/homedetails/9622-W-Chatfield-Ave-Littleton-CO-80128/13834242_zpid/
735000,24255000,5,4,3548,82.491,House for sale,6474 S Parfet Street Littleton CO 80127,https://www.zillow.com/homedetails/6474-S-Parfet-St-Littleton-CO-80127/13818909_zpid/
349900,11546700,3,2,1368,31.806,House for sale,1920 E Kiowa St Colorado Springs CO 80909,https://www.zillow.com/homedetails/1920-E-Kiowa-St-Colorado-Springs-CO-80909/13616011_zpid/
175000,5775000,2,4,1463,34.01475,House for sale,512 Main St Walsenburg CO 81089,https://www.zillow.com/homedetails/512-Main-St-Walsenburg-CO-81089/194182173_zpid/
499900,16496700,4,3,1890,43.9425,Home for sale,16580 Sagecreek Rd Peyton CO 80831,https://www.zillow.com/homedetails/16580-Sagecreek-Rd-Peyton-CO-80831/13532877_zpid/
600000,19800000,3,2,2340,54.405,House for sale,2541 Moonridge Dr Grand Junction CO 81505,https://www.zillow.com/homedetails/2541-Moonridge-Dr-Grand-Junction-CO-81505/13964536_zpid/
215000,7095000,3,1,1766,41.0595,House for sale,25427 State Highway 69 Walsenburg CO 81089,https://www.zillow.com/homedetails/25427-State-Highway-69-Walsenburg-CO-81089/316871095_zpid/
374900,12371700,4,2,2740,63.705,House for sale,3549 County Road 650 Rye CO 81069,https://www.zillow.com/homedetails/3549-County-Road-650-Rye-CO-81069/269254251_zpid/
480000,15840000,4,2,2075,48.24375,House for sale,8200 Ralph Lane Denver CO 80221,https://www.zillow.com/homedetails/8200-Ralph-Ln-Denver-CO-80221/12991527_zpid/
567000,18711000,4,3,1928,44.826,House for sale,385 Ellendale Street Castle Rock CO 80104,https://www.zillow.com/homedetails/385-Ellendale-St-Castle-Rock-CO-80104/67453029_zpid/
475000,15675000,4,4,2068,48.081,Townhouse for sale,7210 E Bentley Circle Centennial CO 80112,https://www.zillow.com/homedetails/7210-E-Bentley-Cir-Centennial-CO-80112/13134858_zpid/
850000,28050000,5,4,3732,86.769,House for sale,5405 N Lariat Drive Castle Rock CO 80108,https://www.zillow.com/homedetails/5405-Lariat-Dr-Castle-Rock-CO-80108/13483394_zpid/
450000,14850000,5,3,2668,62.031,House for sale,322 W Cottonwood St Milliken CO 80543,https://www.zillow.com/homedetails/322-W-Cottonwood-St-Milliken-CO-80543/68053982_zpid/
359000,11847000,3,1,1,0.02325,House for sale,0 Douglas Pass Rd Parachute CO 81635,https://www.zillow.com/homedetails/0-Douglas-Pass-Rd-Parachute-CO-81635/2066597997_zpid/
750000,24750000,5,3,2944,68.448,House for sale,79 Hunter Ct Durango CO 81301,https://www.zillow.com/homedetails/79-Hunter-Ct-Durango-CO-81301/69050452_zpid/
700000,23100000,4,4,2786,64.7745,House for sale,4939 S Alkire Street Morrison CO 80465,https://www.zillow.com/homedetails/4939-S-Alkire-St-Morrison-CO-80465/13808345_zpid/
888000,29304000,4,3,1750,40.6875,House for sale,45 Lupine Ln Leadville CO 80461,https://www.zillow.com/homedetails/45-Lupine-Ln-Leadville-CO-80461/89847202_zpid/
650000,21450000,3,2,1544,35.898,House for sale,18636 County Road 3 Berthoud CO 80513,https://www.zillow.com/homedetails/18636-County-Road-3-Berthoud-CO-80513/147506383_zpid/
1160000,38280000,4,4,2765,64.28625,House for sale,1059 Gcr #6236N Granby CO 80446,https://www.zillow.com/homedetails/1059-Gcr-6236N-Granby-CO-80446/232075641_zpid/
109500,3613500,3,2,1848,42.966,Home for sale,2550 W 96th Avenue  Lot 421 Federal Heights CO 80260,https://www.zillow.com/homedetails/2550-W-96th-Ave-LOT-421-Federal-Heights-CO-80260/123455201_zpid/
775000,25575000,4,3,3656,85.002,House for sale,6868 Hillridge Place Parker CO 80134,https://www.zillow.com/homedetails/6868-Hillridge-Pl-Parker-CO-80134/13479390_zpid/
575000,18975000,5,3,2850,66.2625,House for sale,1922 Sunlight Drive Longmont CO 80504,https://www.zillow.com/homedetails/1922-Sunlight-Dr-Longmont-CO-80504/13238900_zpid/
379900,12536700,3,2,1398,32.5035,House for sale,3324 Meadows Pkwy Montrose CO 81401,https://www.zillow.com/homedetails/3324-Meadows-Pkwy-Montrose-CO-81401/111200743_zpid/
450000,14850000,4,3,2597,60.38025,House for sale,4394 Suncreek Dr Loveland CO 80538,https://www.zillow.com/homedetails/4394-Suncreek-Dr-Loveland-CO-80538/13899034_zpid/
236000,7788000,4,2,2200,51.15,House for sale,330 Prospect St Fort Morgan CO 80701,https://www.zillow.com/homedetails/330-Prospect-St-Fort-Morgan-CO-80701/194092291_zpid/
570000,18810000,3,2,1391,32.34075,House for sale,864 W Shepperd Avenue Littleton CO 80120,https://www.zillow.com/homedetails/864-W-Shepperd-Ave-Littleton-CO-80120/13152278_zpid/
498000,16434000,3,2,1327,30.85275,House for sale,7736 Elmwood Street Littleton CO 80125,https://www.zillow.com/homedetails/7736-Elmwood-St-Littleton-CO-80125/13487206_zpid/
835500,27571500,5,4,3848,89.466,House for sale,8355 Lightening View Drive Parker CO 80134,https://www.zillow.com/homedetails/8355-Lightening-View-Dr-Parker-CO-80134/13479779_zpid/
949000,31317000,2,2,1261,29.31825,House for sale,231 Kimmes Ln Breckenridge CO 80424,https://www.zillow.com/homedetails/231-Kimmes-Ln-Breckenridge-CO-80424/194069054_zpid/
600000,19800000,5,4,3204,74.493,House for sale,18335 E Amherst Drive Aurora CO 80013,https://www.zillow.com/homedetails/18335-E-Amherst-Dr-Aurora-CO-80013/13086358_zpid/
669900,22106700,5,3,2056,47.802,House for sale,11600 W 73rd Avenue Arvada CO 80005,https://www.zillow.com/homedetails/11600-W-73rd-Ave-Arvada-CO-80005/13699830_zpid/
779000,25707000,4,3,1884,43.803,House for sale,418 Gcr #4571 Grand Lake CO 80447,https://www.zillow.com/homedetails/418-Gcr-4571-Grand-Lake-CO-80447/232073489_zpid/
549900,18146700,5,4,3564,82.863,House for sale,10467 Vaughn Street Commerce City CO 80022,https://www.zillow.com/homedetails/10467-Vaughn-St-Commerce-City-CO-80022/58649300_zpid/
724875,23920875,5,3,3046,70.8195,House for sale,3310 S Holly Place Denver CO 80222,https://www.zillow.com/homedetails/3310-S-Holly-Pl-Denver-CO-80222/13416501_zpid/
575000,18975000,4,3,1996,46.407,House for sale,16631 E Navarro Drive Aurora CO 80013,https://www.zillow.com/homedetails/16631-E-Navarro-Dr-Aurora-CO-80013/13099731_zpid/
615000,20295000,4,3,2534,58.9155,House for sale,5933 Urban Court Arvada CO 80004,https://www.zillow.com/homedetails/5933-Urban-Ct-Arvada-CO-80004/13723512_zpid/
