625000,20625000,5,4,3118,72.4935,House for sale,"9601 S 123rd Ave, Papillion, NE 68046",https://www.zillow.com/homedetails/9601-S-123rd-Ave-Papillion-NE-68046/250820610_zpid/
15000,495000,3,2,980,22.785,Home for sale,"1018 Avenue H TRAILER 15, Plattsmouth, NE 68048",https://www.zillow.com/homedetails/1018-Avenue-H-TRAILER-15-Plattsmouth-NE-68048/2065601691_zpid/
515000,16995000,3,3,3791,88.14075,House for sale,"114 Continental Ln, Wahoo, NE 68066",https://www.zillow.com/homedetails/114-Continental-Ln-Wahoo-NE-68066/90039454_zpid/
80000,2640000,3,2,1364,31.713,House for sale,"825 Scott Ave, Seward, NE 68434",https://www.zillow.com/homedetails/825-Scott-Ave-Seward-NE-68434/97279114_zpid/
322900,10655700,4,4,2516,58.497,House for sale,"14708 Ames Ave, Omaha, NE 68116",https://www.zillow.com/homedetails/14708-Ames-Ave-Omaha-NE-68116/75805989_zpid/
275000,9075000,3,2,1617,37.59525,House for sale,"16314 Jefferson St, Omaha, NE 68135",https://www.zillow.com/homedetails/16314-Jefferson-St-Omaha-NE-68135/75894261_zpid/
325000,10725000,3,2,1670,38.8275,House for sale,"4030 N 156th Ave, Omaha, NE 68116",https://www.zillow.com/homedetails/4030-N-156th-Ave-Omaha-NE-68116/118828117_zpid/
189500,6253500,3,2,1608,37.386,House for sale,"4437 Prairie Rd, Fremont, NE 68025",https://www.zillow.com/homedetails/4437-Prairie-Rd-Fremont-NE-68025/230337157_zpid/
185000,6105000,3,3,1663,38.66475,House for sale,"2013 Calhoun St, Bellevue, NE 68005",https://www.zillow.com/homedetails/2013-Calhoun-St-Bellevue-NE-68005/6644037_zpid/
575000,18975000,2,2,2084,48.453,House for sale,"4017 Ponca Rd, Omaha, NE 68112",https://www.zillow.com/homedetails/4017-Ponca-Rd-Omaha-NE-68112/75836883_zpid/
249900,8246700,3,3,1840,42.78,House for sale,"4131 Browning St, Lincoln, NE 68516",https://www.zillow.com/homedetails/4131-Browning-St-Lincoln-NE-68516/6599280_zpid/
440000,14520000,4,3,3028,70.401,House for sale,"15532 Potter St, Bennington, NE 68007",https://www.zillow.com/homedetails/15532-Potter-St-Bennington-NE-68007/118750458_zpid/
129900,4286700,3,1,986,22.9245,House for sale,"4015 Madison Ave, Lincoln, NE 68504",https://www.zillow.com/homedetails/4015-Madison-Ave-Lincoln-NE-68504/6611800_zpid/
325000,10725000,4,3,2915,67.77374999999999,House for sale,"12515 N St, Omaha, NE 68137",https://www.zillow.com/homedetails/12515-N-St-Omaha-NE-68137/75794649_zpid/
250000,8250000,3,2,1354,31.4805,House for sale,"18742 V St, Omaha, NE 68135",https://www.zillow.com/homedetails/18742-V-St-Omaha-NE-68135/75889115_zpid/
215000,7095000,3,3,1802,41.8965,House for sale,"321 Lemon St, Bartley, NE 69020",https://www.zillow.com/homedetails/321-Lemon-St-Bartley-NE-69020/235544639_zpid/
225000,7425000,3,2,1940,45.105,House for sale,"2535 NW 9th St, Lincoln, NE 68521",https://www.zillow.com/homedetails/2535-NW-9th-St-Lincoln-NE-68521/6586809_zpid/
260000,8580000,4,3,1656,38.502,House for sale,"914 Claussen Ave, Grand Island, NE 68801",https://www.zillow.com/homedetails/914-Claussen-Ave-Grand-Island-NE-68801/97092255_zpid/
30800,1016400,3,2,1610,37.4325,Foreclosure,"1029 Newton St, Sidney, NE 69162",https://www.zillow.com/homedetails/1029-Newton-St-Sidney-NE-69162/113890560_zpid/
220000,7260000,3,2,2122,49.3365,House for sale,"108 N Howard St, Fremont, NE 68025",https://www.zillow.com/homedetails/108-N-Howard-St-Fremont-NE-68025/107169777_zpid/
93000,3069000,2,1,515,11.97375,House for sale,"4203 Miller St, Omaha, NE 68107",https://www.zillow.com/homedetails/4203-Miller-St-Omaha-NE-68107/75876160_zpid/
220000,7260000,5,2,2700,62.775,House for sale,"305 Wellington St, Imperial, NE 69033",https://www.zillow.com/homedetails/305-Wellington-St-Imperial-NE-69033/194556914_zpid/
