415000,13695000,3,2,2068,48.081,Active,"316 16th Ave S, Nampa, ID 83651",https://www.zillow.com/homedetails/316-16th-Ave-S-Nampa-ID-83651/72363319_zpid/
225000,7425000,2,1,1196,27.807,Active,"329 W Main St, Emmett, ID 83617",https://www.zillow.com/homedetails/329-W-Main-St-Emmett-ID-83617/228897608_zpid/
529000,17457000,3,2,1687,39.22275,Active,"2829 E Deerhill Dr, Meridian, ID 83642",https://www.zillow.com/homedetails/2829-E-Deerhill-Dr-Meridian-ID-83642/83174671_zpid/
275000,9075000,3,2,1304,30.318,House for sale,"239 Abraham St, Pocatello, ID 83202",https://www.zillow.com/homedetails/239-Abraham-St-Pocatello-ID-83202/222796431_zpid/
949900,31346700,5,4,3210,74.6325,New,"3875 W Wapoot St, Meridian, ID 83646",https://www.zillow.com/homedetails/3875-W-Wapoot-St-Meridian-ID-83646/239901253_zpid/
467900,15440700,3,2,1402,32.5965,Active,"1797 E Kamay Dr, Meridian, ID 83646",https://www.zillow.com/homedetails/1797-E-Kamay-Dr-Meridian-ID-83646/79701177_zpid/
60000,1980000,2,2,924,21.483,Home for sale,"1130 Bingham Ave, Idaho Falls, ID 83402",https://www.zillow.com/homedetails/1130-Bingham-Ave-Idaho-Falls-ID-83402/94748913_zpid/
899950,29698350,5,3,3334,77.5155,Active,"7624 S Wagons View Ave, Boise, ID 83716",https://www.zillow.com/homedetails/7624-S-Wagons-View-Ave-Boise-ID-83716/303844309_zpid/
560500,18496500,4,2,2128,49.476,Home for sale,"4225 Moffatt, Tetonia, ID 83452",https://www.zillow.com/homedetails/4225-Moffatt-Tetonia-ID-83452/2077256867_zpid/
555000,18315000,5,3,2669,62.054249999999996,New,"3381 N Campton Way, Boise, ID 83713",https://www.zillow.com/homedetails/3381-N-Campton-Way-Boise-ID-83713/72688667_zpid/
275000,9075000,3,3,2104,48.918,House for sale,"660 W Sexton St, Blackfoot, ID 83221",https://www.zillow.com/homedetails/660-W-Sexton-St-Blackfoot-ID-83221/113283179_zpid/
299999,9899967,3,1,1650,38.3625,Active,"157 Walker Ln, Kooskia, ID 83539",https://www.zillow.com/homedetails/157-Walker-Ln-Kooskia-ID-83539/115522521_zpid/
875000,28875000,3,2,1944,45.198,House for sale,"171 Star Rd, Bonners Ferry, ID 83805",https://www.zillow.com/homedetails/171-Star-Rd-Bonners-Ferry-ID-83805/104621588_zpid/
739999,24419967,5,4,3006,69.8895,Active,"2805 Evening Sun Dr, Twin Falls, ID 83301",https://www.zillow.com/homedetails/2805-Evening-Sun-Dr-Twin-Falls-ID-83301/218358359_zpid/
159900,5276700,3,2,1135,26.388749999999998,Active,"700 E Fairview Ave TRAILER 137, Meridian, ID 83642",https://www.zillow.com/homedetails/700-E-Fairview-Ave-TRAILER-137-Meridian-ID-83642/190077847_zpid/
478000,15774000,6,3,2568,59.706,House for sale,"1154 Portal Stone Dr, Idaho Falls, ID 83401",https://www.zillow.com/homedetails/1154-Portal-Stone-Dr-Idaho-Falls-ID-83401/2065528161_zpid/
349000,11517000,2,1,1861,43.26825,Active,"31151 Diana Dr, Kendrick, ID 83537",https://www.zillow.com/homedetails/31151-Diana-Dr-Kendrick-ID-83537/110325482_zpid/
1499900,49496700,3,3,3060,71.145,Active,"10510 Ryken Meadows Ln, Star, ID 83669",https://www.zillow.com/homedetails/10510-Ryken-Meadows-Ln-Star-ID-83669/2065530247_zpid/
