169900,5606700,2,1,1282,29.8065,House for sale,"66 Washington Ave, East Hartford, CT 06118",https://www.zillow.com/homedetails/66-Washington-Ave-East-Hartford-CT-06118/59289693_zpid/
324900,10721700,4,3,2620,60.915,House for sale,"1 Burr Rd, Bloomfield, CT 06002",https://www.zillow.com/homedetails/1-Burr-Rd-Bloomfield-CT-06002/59049205_zpid/
275000,9075000,2,2,1400,32.55,House for sale,"10 Grieb Trl, Wallingford, CT 06492",https://www.zillow.com/homedetails/10-Grieb-Trl-Wallingford-CT-06492/58948231_zpid/
447000,14751000,3,3,1943,45.17475,House for sale,"21 Jones Hollow Rd, Marlborough, CT 06447",https://www.zillow.com/homedetails/21-Jones-Hollow-Rd-Marlborough-CT-06447/94653943_zpid/
225000,7425000,3,3,1348,31.341,Foreclosure,"23 Downing Cir, Bloomfield, CT 06002",https://www.zillow.com/homedetails/23-Downing-Cir-Bloomfield-CT-06002/59049947_zpid/
319900,10556700,3,2,1788,41.571,House for sale,"386 Soundview Ave, Stratford, CT 06615",https://www.zillow.com/homedetails/386-Soundview-Ave-Stratford-CT-06615/57397318_zpid/
579000,19107000,3,2,1862,43.2915,House for sale,"22 Willow St, Norwalk, CT 06851",https://www.zillow.com/homedetails/22-Willow-St-Norwalk-CT-06851/58797787_zpid/
379900,12536700,3,2,1704,39.618,House for sale,"162 Taylor Rd, New Milford, CT 06776",https://www.zillow.com/homedetails/162-Taylor-Rd-New-Milford-CT-06776/58862429_zpid/
359900,11876700,3,2,1856,43.152,House for sale,"218 Warsaw St, Deep River, CT 06417",https://www.zillow.com/homedetails/218-Warsaw-St-Deep-River-CT-06417/58844686_zpid/
420000,13860000,3,2,1350,31.3875,House for sale,"9 Pearl St, Milford, CT 06460",https://www.zillow.com/homedetails/9-Pearl-St-Milford-CT-06460/57942450_zpid/
259900,8576700,4,2,1592,37.014,House for sale,"359 Gravel St, Meriden, CT 06450",https://www.zillow.com/homedetails/359-Gravel-St-Meriden-CT-06450/58916503_zpid/
795000,26235000,4,3,3002,69.7965,House for sale,"169 Shelter Rock Rd, Stamford, CT 06903",https://www.zillow.com/homedetails/169-Shelter-Rock-Rd-Stamford-CT-06903/177199315_zpid/
